Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
2603,Receive,16:42:49.789.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
2604,Receive,16:42:49.791.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
2605,Receive,16:42:49.791.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2606,Receive,16:42:49.791.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
2607,Receive,16:42:49.795.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2608,Receive,16:42:49.797.0,0x00000146,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2609,Receive,16:42:49.801.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2610,Receive,16:42:49.807.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2611,Receive,16:42:49.809.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2612,Receive,16:42:49.813.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
2613,Receive,16:42:49.817.0,0x00000151,Data,Standard,0x08,e7 0c e6 0c e7 0c e6 0c 
2614,Receive,16:42:49.821.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2615,Send,16:42:49.822.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2616,Receive,16:42:49.825.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2617,Receive,16:42:49.831.0,0x00000154,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
2618,Receive,16:42:49.833.0,0x00000155,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2619,Receive,16:42:49.837.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
2620,Receive,16:42:49.841.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
2621,Receive,16:42:49.845.0,0x00000158,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2622,Receive,16:42:49.849.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2623,Receive,16:42:49.853.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2624,Receive,16:42:49.857.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2625,Receive,16:42:49.860.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e6 0c e7 0c 
2626,Receive,16:42:49.868.0,0x00000163,Data,Standard,0x08,e6 0c e7 0c e6 0c e7 0c 
2627,Receive,16:42:49.870.0,0x00000164,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2628,Receive,16:42:49.872.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2629,Send,16:42:49.873.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2630,Receive,16:42:49.880.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e4 0c 
2631,Receive,16:42:49.886.0,0x00000120,Data,Standard,0x08,22 49 00 00 04 01 3b 01 
2632,Receive,16:42:49.886.0,0x00000121,Data,Standard,0x08,5f 09 00 00 3d 01 ff 0f 
2633,Receive,16:42:49.886.0,0x00000122,Data,Standard,0x08,8b 09 3b 01 b4 00 5e 01 
2634,Receive,16:42:49.888.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
2635,Receive,16:42:49.888.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
2636,Receive,16:42:49.888.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
2637,Receive,16:42:49.890.0,0x00000143,Data,Standard,0x08,e5 0c e7 0c e7 0c e7 0c 
2638,Receive,16:42:49.890.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
2639,Receive,16:42:49.890.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
2640,Receive,16:42:49.892.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2641,Receive,16:42:49.892.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
2642,Receive,16:42:49.894.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2643,Receive,16:42:49.898.0,0x00000146,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2644,Receive,16:42:49.904.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2645,Receive,16:42:49.906.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2646,Receive,16:42:49.910.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2647,Receive,16:42:49.916.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
2648,Receive,16:42:49.918.0,0x00000151,Data,Standard,0x08,e7 0c e6 0c e7 0c e6 0c 
2649,Receive,16:42:49.920.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2650,Send,16:42:49.925.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2651,Receive,16:42:49.926.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2652,Receive,16:42:49.930.0,0x00000154,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
2653,Receive,16:42:49.934.0,0x00000155,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2654,Receive,16:42:49.938.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
2655,Receive,16:42:49.942.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e6 0c 
2656,Receive,16:42:49.944.0,0x00000158,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2657,Receive,16:42:49.950.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2658,Receive,16:42:49.954.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2659,Receive,16:42:49.956.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2660,Receive,16:42:49.964.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e6 0c e7 0c 
2661,Receive,16:42:49.966.0,0x00000163,Data,Standard,0x08,e6 0c e7 0c e6 0c e7 0c 
2662,Receive,16:42:49.970.0,0x00000164,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2663,Receive,16:42:49.974.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2664,Send,16:42:49.977.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2665,Receive,16:42:49.978.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e4 0c 
2666,Receive,16:42:49.986.0,0x00000120,Data,Standard,0x08,c5 4a 00 00 04 01 3b 01 
2667,Receive,16:42:49.986.0,0x00000121,Data,Standard,0x08,b8 0a 00 00 3d 01 ff 0f 
2668,Receive,16:42:49.986.0,0x00000122,Data,Standard,0x08,6c 0a 3b 01 b4 00 5e 01 
2669,Receive,16:42:49.988.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
2670,Receive,16:42:49.988.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
2671,Receive,16:42:49.988.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
2672,Receive,16:42:49.990.0,0x00000143,Data,Standard,0x08,e5 0c e7 0c e7 0c e7 0c 
2673,Receive,16:42:49.990.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
2674,Receive,16:42:49.990.0,0x00000169,Data,Standard,0x08,5d 3c 01 32 e5 0c 00 00 
2675,Receive,16:42:49.992.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2676,Receive,16:42:49.992.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
2677,Receive,16:42:49.994.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2678,Receive,16:42:50.000.0,0x00000146,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2679,Receive,16:42:50.002.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2680,Receive,16:42:50.006.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2681,Receive,16:42:50.012.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2682,Receive,16:42:50.014.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
2683,Receive,16:42:50.018.0,0x00000151,Data,Standard,0x08,e7 0c e6 0c e7 0c e6 0c 
2684,Receive,16:42:50.024.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2685,Receive,16:42:50.026.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2686,Send,16:42:50.028.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2687,Receive,16:42:50.030.0,0x00000154,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
2688,Receive,16:42:50.034.0,0x00000155,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2689,Receive,16:42:50.038.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
2690,Receive,16:42:50.040.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2691,Receive,16:42:50.048.0,0x00000158,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2692,Receive,16:42:50.050.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2693,Receive,16:42:50.054.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2694,Receive,16:42:50.060.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e6 0c e7 0c 
2695,Receive,16:42:50.062.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2696,Receive,16:42:50.066.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2697,Receive,16:42:50.072.0,0x00000164,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2698,Receive,16:42:50.074.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2699,Receive,16:42:50.078.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e4 0c 
2700,Send,16:42:50.081.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2701,Receive,16:42:50.086.0,0x00000120,Data,Standard,0x08,98 4b 00 00 04 01 3b 01 
2702,Receive,16:42:50.086.0,0x00000121,Data,Standard,0x08,e5 0b 00 00 3d 01 ff 0f 
2703,Receive,16:42:50.086.0,0x00000122,Data,Standard,0x08,31 0b 3b 01 b4 00 5e 01 
2704,Receive,16:42:50.088.0,0x00000123,Data,Standard,0x08,67 39 39 00 00 00 00 00 
2705,Receive,16:42:50.088.0,0x00000125,Data,Standard,0x08,fd 0f e7 0c 01 e4 0c 36 
2706,Receive,16:42:50.088.0,0x00000126,Data,Standard,0x08,9f 0f d6 01 48 01 00 64 
2707,Receive,16:42:50.090.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
2708,Receive,16:42:50.090.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
2709,Receive,16:42:50.090.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
2710,Receive,16:42:50.092.0,0x00000143,Data,Standard,0x08,e5 0c e7 0c e7 0c e7 0c 
2711,Receive,16:42:50.092.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
2712,Receive,16:42:50.092.0,0x00000169,Data,Standard,0x08,5d 3c 01 32 e5 0c 00 00 
2713,Receive,16:42:50.094.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2714,Receive,16:42:50.094.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
2715,Receive,16:42:50.096.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2716,Receive,16:42:50.098.0,0x00000146,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2717,Receive,16:42:50.100.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2718,Receive,16:42:50.106.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2719,Receive,16:42:50.110.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2720,Receive,16:42:50.112.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
2721,Receive,16:42:50.120.0,0x00000151,Data,Standard,0x08,e7 0c e6 0c e7 0c e6 0c 
2722,Receive,16:42:50.122.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2723,Receive,16:42:50.126.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2724,Receive,16:42:50.132.0,0x00000154,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
2725,Send,16:42:50.133.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2726,Receive,16:42:50.134.0,0x00000155,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2727,Receive,16:42:50.138.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
2728,Receive,16:42:50.144.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2729,Receive,16:42:50.146.0,0x00000158,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2730,Receive,16:42:50.150.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2731,Receive,16:42:50.156.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2732,Receive,16:42:50.158.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e6 0c e7 0c 
2733,Receive,16:42:50.161.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2734,Receive,16:42:50.165.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2735,Receive,16:42:50.169.0,0x00000164,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2736,Receive,16:42:50.171.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2737,Receive,16:42:50.179.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e4 0c 
2738,Send,16:42:50.183.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2739,Receive,16:42:50.185.0,0x00000120,Data,Standard,0x08,16 4c 00 00 04 01 3b 01 
2740,Receive,16:42:50.185.0,0x00000121,Data,Standard,0x08,6b 0c 00 00 3d 01 ff 0f 
2741,Receive,16:42:50.187.0,0x00000122,Data,Standard,0x08,bf 0c 3b 01 b4 00 5e 01 
2742,Receive,16:42:50.187.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
2743,Receive,16:42:50.187.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
2744,Receive,16:42:50.189.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
2745,Receive,16:42:50.189.0,0x00000143,Data,Standard,0x08,e5 0c e7 0c e7 0c e7 0c 
2746,Receive,16:42:50.191.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
2747,Receive,16:42:50.191.0,0x00000169,Data,Standard,0x08,5d 3c 01 32 e5 0c 00 00 
2748,Receive,16:42:50.191.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2749,Receive,16:42:50.191.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
2750,Receive,16:42:50.193.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2751,Receive,16:42:50.197.0,0x00000146,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2752,Receive,16:42:50.203.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2753,Receive,16:42:50.205.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2754,Receive,16:42:50.210.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2755,Receive,16:42:50.214.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
2756,Receive,16:42:50.218.0,0x00000151,Data,Standard,0x08,e7 0c e6 0c e7 0c e6 0c 
2757,Receive,16:42:50.220.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2758,Receive,16:42:50.226.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2759,Receive,16:42:50.230.0,0x00000154,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
2760,Receive,16:42:50.234.0,0x00000155,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2761,Send,16:42:50.236.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2762,Receive,16:42:50.240.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
2763,Receive,16:42:50.242.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2764,Receive,16:42:50.244.0,0x00000158,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2765,Receive,16:42:50.252.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2766,Receive,16:42:50.254.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2767,Receive,16:42:50.258.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e6 0c e7 0c 
2768,Receive,16:42:50.261.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2769,Receive,16:42:50.266.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2770,Receive,16:42:50.268.0,0x00000164,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2771,Receive,16:42:50.274.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2772,Receive,16:42:50.278.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e4 0c 
2773,Receive,16:42:50.288.0,0x00000120,Data,Standard,0x08,4b 4d 00 00 04 01 3b 01 
2774,Receive,16:42:50.288.0,0x00000121,Data,Standard,0x08,36 0d 00 00 3d 01 ff 0f 
2775,Receive,16:42:50.288.0,0x00000122,Data,Standard,0x08,e2 0d 3b 01 b4 00 5e 01 
2776,Send,16:42:50.288.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2777,Receive,16:42:50.290.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
2778,Receive,16:42:50.290.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
2779,Receive,16:42:50.290.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
2780,Receive,16:42:50.292.0,0x00000143,Data,Standard,0x08,e5 0c e7 0c e7 0c e7 0c 
2781,Receive,16:42:50.292.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
2782,Receive,16:42:50.292.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
2783,Receive,16:42:50.294.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2784,Receive,16:42:50.294.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2785,Receive,16:42:50.294.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
2786,Receive,16:42:50.298.0,0x00000146,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2787,Receive,16:42:50.302.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2788,Receive,16:42:50.306.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2789,Receive,16:42:50.310.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2790,Receive,16:42:50.314.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
2791,Receive,16:42:50.318.0,0x00000151,Data,Standard,0x08,e7 0c e6 0c e7 0c e6 0c 
2792,Receive,16:42:50.324.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2793,Receive,16:42:50.326.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2794,Receive,16:42:50.330.0,0x00000154,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
2795,Receive,16:42:50.336.0,0x00000155,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2796,Receive,16:42:50.338.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
2797,Send,16:42:50.340.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2798,Receive,16:42:50.342.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2799,Receive,16:42:50.348.0,0x00000158,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2800,Receive,16:42:50.350.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2801,Receive,16:42:50.354.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2802,Receive,16:42:50.358.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e6 0c e7 0c 
2803,Receive,16:42:50.361.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2804,Receive,16:42:50.365.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2805,Receive,16:42:50.371.0,0x00000164,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2806,Receive,16:42:50.373.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2807,Receive,16:42:50.377.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e4 0c 
2808,Receive,16:42:50.385.0,0x00000120,Data,Standard,0x08,ac 4e 00 00 04 01 3b 01 
2809,Receive,16:42:50.387.0,0x00000121,Data,Standard,0x08,d1 0e 00 00 3d 01 ff 0f 
2810,Receive,16:42:50.387.0,0x00000122,Data,Standard,0x08,05 0e 3b 01 b4 00 5e 01 
2811,Receive,16:42:50.387.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
2812,Receive,16:42:50.389.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
2813,Receive,16:42:50.389.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
2814,Receive,16:42:50.389.0,0x00000143,Data,Standard,0x08,e5 0c e7 0c e7 0c e7 0c 
2815,Receive,16:42:50.391.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
2816,Receive,16:42:50.391.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
2817,Receive,16:42:50.391.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2818,Send,16:42:50.392.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2819,Receive,16:42:50.393.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
2820,Receive,16:42:50.395.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2821,Receive,16:42:50.397.0,0x00000146,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2822,Receive,16:42:50.401.0,0x00000147,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2823,Receive,16:42:50.407.0,0x00000148,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2824,Receive,16:42:50.409.0,0x00000149,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2825,Receive,16:42:50.413.0,0x00000150,Data,Standard,0x08,e6 0c e7 0c e6 0c e6 0c 
2826,Receive,16:42:50.419.0,0x00000151,Data,Standard,0x08,e7 0c e6 0c e7 0c e6 0c 
2827,Receive,16:42:50.421.0,0x00000152,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2828,Receive,16:42:50.425.0,0x00000153,Data,Standard,0x08,e6 0c e6 0c e7 0c e7 0c 
2829,Receive,16:42:50.431.0,0x00000154,Data,Standard,0x08,e6 0c e6 0c e7 0c e6 0c 
2830,Receive,16:42:50.433.0,0x00000155,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2831,Receive,16:42:50.437.0,0x00000156,Data,Standard,0x08,e6 0c e6 0c e4 0c e4 0c 
2832,Send,16:42:50.442.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2833,Receive,16:42:50.443.0,0x00000157,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2834,Receive,16:42:50.445.0,0x00000158,Data,Standard,0x08,e7 0c e6 0c e6 0c e6 0c 
2835,Receive,16:42:50.449.0,0x00000159,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2836,Receive,16:42:50.453.0,0x00000160,Data,Standard,0x08,e6 0c e7 0c e7 0c e7 0c 
2837,Receive,16:42:50.458.0,0x00000161,Data,Standard,0x08,e7 0c e7 0c e6 0c e7 0c 
2838,Receive,16:42:50.462.0,0x00000162,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2839,Receive,16:42:50.466.0,0x00000163,Data,Standard,0x08,e6 0c e6 0c e6 0c e7 0c 
2840,Receive,16:42:50.470.0,0x00000164,Data,Standard,0x08,e7 0c e7 0c e6 0c e6 0c 
2841,Receive,16:42:50.474.0,0x00000165,Data,Standard,0x08,e6 0c e6 0c e6 0c e6 0c 
2842,Receive,16:42:50.478.0,0x00000166,Data,Standard,0x08,e6 0c e6 0c e6 0c e4 0c 
2843,Receive,16:42:50.486.0,0x00000120,Data,Standard,0x08,f1 4f 00 00 04 01 3b 01 
2844,Receive,16:42:50.486.0,0x00000121,Data,Standard,0x08,8c 0f 00 00 3d 01 ff 0f 
2845,Receive,16:42:50.486.0,0x00000122,Data,Standard,0x08,58 0f 3b 01 b4 00 5e 01 
2846,Receive,16:42:50.488.0,0x00000129,Data,Standard,0x08,00 00 64 00 00 00 00 00 
2847,Receive,16:42:50.488.0,0x00000142,Data,Standard,0x08,39 39 39 39 39 39 39 00 
2848,Receive,16:42:50.488.0,0x18ff2c83,Data,Extend,0x08,09 00 22 25 a0 00 00 00 
2849,Receive,16:42:50.490.0,0x00000143,Data,Standard,0x08,e5 0c e7 0c e7 0c e7 0c 
2850,Receive,16:42:50.490.0,0x00000167,Data,Standard,0x08,39 39 39 39 39 39 39 39 
2851,Receive,16:42:50.490.0,0x00000169,Data,Standard,0x08,5d 3b 01 32 e5 0c 00 00 
2852,Receive,16:42:50.492.0,0x00000144,Data,Standard,0x08,e6 0c e7 0c e6 0c e7 0c 
2853,Receive,16:42:50.492.0,0x00000168,Data,Standard,0x08,39 39 39 39 00 00 00 00 
2854,Receive,16:42:50.494.0,0x00000145,Data,Standard,0x08,e7 0c e7 0c e7 0c e7 0c 
2855,Send,16:42:50.495.0,0x00000200,Data,Standard,0x08,00 00 12 00 00 00 00 00 
2856,Receive,16:42:50.498.0,0x00000146,Data,Standard,0x08,e7 0c e6 0c e6 0c e7 0c 
