Index,Direction,Time Stamp,Frame ID,Format,Type,Data Length,Data(HEX)
4397,Receive,12:36:36.228.0,0x0cff8ff3,Data,Extend,0x08,14 14 14 05 0a 8a 02 75 
4398,Receive,12:36:36.230.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4399,Receive,12:36:36.230.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4400,Receive,12:36:36.230.0,0x18ff4af3,Data,Extend,0x08,4a 4a 4a 4b 4a 4b 4b 4b 
4401,Receive,12:36:36.230.0,0x18ff4cf3,Data,Extend,0x08,00 00 00 00 4c 4a 64 00 
4402,Receive,12:36:36.236.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4403,Receive,12:36:36.238.0,0x0cff42f3,Data,Extend,0x08,cb 9c e7 4c 67 3a d3 19 
4404,Receive,12:36:36.238.0,0x0cff43f3,Data,Extend,0x08,cb 9c e7 4c 67 3a d3 19 
4405,Receive,12:36:36.238.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 20 62 
4406,Receive,12:36:36.238.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4407,Receive,12:36:36.238.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4408,Receive,12:36:36.247.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4409,Receive,12:36:36.247.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 12 
4410,Receive,12:36:36.247.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4411,Receive,12:36:36.286.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 30 23 
4412,Receive,12:36:36.286.0,0x0cff42f3,Data,Extend,0x08,0c 9d e9 4c e7 39 cf 19 
4413,Receive,12:36:36.286.0,0x0cff43f3,Data,Extend,0x08,cc 9c e9 4c e7 39 cf 19 
4414,Receive,12:36:36.296.0,0x0cff8ef3,Data,Extend,0x08,1b 40 1f 00 24 2a 20 63 
4415,Receive,12:36:36.298.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4416,Receive,12:36:36.326.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 62 
4417,Receive,12:36:36.326.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4418,Receive,12:36:36.326.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 62 
4419,Receive,12:36:36.326.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 32 
4420,Receive,12:36:36.328.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4421,Receive,12:36:36.328.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4422,Receive,12:36:36.328.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4423,Receive,12:36:36.328.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4424,Receive,12:36:36.336.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4425,Receive,12:36:36.336.0,0x0cff42f3,Data,Extend,0x08,cd 9c e7 4c e7 39 cf 19 
4426,Receive,12:36:36.336.0,0x0cff43f3,Data,Extend,0x08,0d 9d e7 4c 67 3a cf 19 
4427,Receive,12:36:36.336.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 40 64 
4428,Send,12:36:36.343.0,0x0cff0001,Data,Extend,0x08,0d 06 00 00 00 00 00 00 
4429,Receive,12:36:36.346.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4430,Receive,12:36:36.346.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 34 
4431,Receive,12:36:36.346.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4432,Receive,12:36:36.387.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 50 15 
4433,Receive,12:36:36.387.0,0x0cff42f3,Data,Extend,0x08,0e 9d e9 4c 67 3a d3 19 
4434,Receive,12:36:36.387.0,0x0cff43f3,Data,Extend,0x08,0e 9d e9 4c 67 3a d3 19 
4435,Receive,12:36:36.397.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 45 
4436,Receive,12:36:36.397.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4437,Receive,12:36:36.426.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 73 
4438,Receive,12:36:36.428.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4439,Receive,12:36:36.428.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 73 
4440,Receive,12:36:36.428.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 43 
4441,Receive,12:36:36.428.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4442,Receive,12:36:36.428.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4443,Receive,12:36:36.428.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4444,Receive,12:36:36.428.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4445,Receive,12:36:36.437.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4446,Receive,12:36:36.437.0,0x0cff42f3,Data,Extend,0x08,0f 9d e7 4c e7 39 d3 19 
4447,Receive,12:36:36.437.0,0x0cff43f3,Data,Extend,0x08,0f 9d e7 3c 67 3a d3 19 
4448,Receive,12:36:36.437.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 60 56 
4449,Receive,12:36:36.446.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4450,Receive,12:36:36.446.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 56 
4451,Receive,12:36:36.448.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4452,Receive,12:36:36.476.0,0x0cff47f3,Data,Extend,0x08,56 1a 58 1a 02 00 03 00 
4453,Receive,12:36:36.476.0,0x0cff86f3,Data,Extend,0x08,51 4d 8b 40 40 9c 20 4e 
4454,Receive,12:36:36.487.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 70 07 
4455,Receive,12:36:36.487.0,0x0cff42f3,Data,Extend,0x08,10 9d e9 4c 67 3a d3 19 
4456,Receive,12:36:36.487.0,0x0cff43f3,Data,Extend,0x08,10 9d e7 3c 67 3a d3 19 
4457,Receive,12:36:36.496.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 67 
4458,Receive,12:36:36.496.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4459,Receive,12:36:36.526.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 04 
4460,Receive,12:36:36.526.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4461,Receive,12:36:36.526.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 04 
4462,Receive,12:36:36.528.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 54 
4463,Receive,12:36:36.528.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4464,Receive,12:36:36.528.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4465,Receive,12:36:36.528.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4466,Receive,12:36:36.528.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4467,Receive,12:36:36.536.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4468,Receive,12:36:36.536.0,0x0cff42f3,Data,Extend,0x08,11 9d e7 4c 67 3a d3 19 
4469,Receive,12:36:36.537.0,0x0cff43f3,Data,Extend,0x08,d1 9c e7 4c 67 3a d3 19 
4470,Receive,12:36:36.537.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 80 20 
4471,Receive,12:36:36.547.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4472,Receive,12:36:36.547.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 30 
4473,Receive,12:36:36.547.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4474,Receive,12:36:36.587.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 90 51 
4475,Receive,12:36:36.587.0,0x0cff42f3,Data,Extend,0x08,12 9d e9 4c 67 3a cf 19 
4476,Receive,12:36:36.587.0,0x0cff43f3,Data,Extend,0x08,d2 9c e9 4c e7 39 cf 19 
4477,Receive,12:36:36.596.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 41 
4478,Receive,12:36:36.596.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4479,Receive,12:36:36.626.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 15 
4480,Receive,12:36:36.626.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4481,Receive,12:36:36.626.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 15 
4482,Receive,12:36:36.626.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 65 
4483,Receive,12:36:36.629.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4484,Receive,12:36:36.629.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4485,Receive,12:36:36.629.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4486,Receive,12:36:36.629.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4487,Receive,12:36:36.636.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4488,Receive,12:36:36.638.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 a0 02 
4489,Receive,12:36:36.638.0,0x0cff42f3,Data,Extend,0x08,d3 9c e9 4c 67 3a d3 19 
4490,Receive,12:36:36.638.0,0x0cff43f3,Data,Extend,0x08,d3 9c e9 3c e7 39 d3 19 
4491,Receive,12:36:36.647.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4492,Receive,12:36:36.647.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 28 2a 20 52 
4493,Receive,12:36:36.647.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4494,Receive,12:36:36.686.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 b0 03 
4495,Receive,12:36:36.686.0,0x0cff42f3,Data,Extend,0x08,14 9d e7 4c e7 39 d3 19 
4496,Receive,12:36:36.686.0,0x0cff43f3,Data,Extend,0x08,14 9d e7 3c 67 3a d3 19 
4497,Receive,12:36:36.696.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 23 
4498,Receive,12:36:36.696.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4499,Receive,12:36:36.726.0,0x0cff47f3,Data,Extend,0x08,58 1a 57 1a 03 00 01 00 
4500,Receive,12:36:36.726.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4501,Receive,12:36:36.726.0,0x0cff4ef3,Data,Extend,0x08,59 da 96 06 00 00 00 00 
4502,Receive,12:36:36.728.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 26 
4503,Receive,12:36:36.728.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 76 
4504,Receive,12:36:36.728.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 36 
4505,Receive,12:36:36.728.0,0x0cff86f3,Data,Extend,0x08,51 4d 8b 40 40 9c 20 4e 
4506,Receive,12:36:36.728.0,0x0cff87f3,Data,Extend,0x08,55 5a 95 06 00 a0 03 c8 
4507,Receive,12:36:36.728.0,0x0cff8ff3,Data,Extend,0x08,14 14 14 05 0a 8a 02 06 
4508,Receive,12:36:36.728.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4509,Receive,12:36:36.728.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4510,Receive,12:36:36.731.0,0x18ff4af3,Data,Extend,0x08,4a 4a 4a 4b 4a 4b 4b 4b 
4511,Receive,12:36:36.731.0,0x18ff4cf3,Data,Extend,0x08,00 00 00 00 4c 4a 64 00 
4512,Receive,12:36:36.731.0,0x18ffb1f3,Data,Extend,0x08,63 64 00 c8 c8 00 00 00 
4513,Receive,12:36:36.736.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4514,Receive,12:36:36.736.0,0x0cff42f3,Data,Extend,0x08,d5 9c e7 3c 67 3a cf 19 
4515,Receive,12:36:36.736.0,0x0cff43f3,Data,Extend,0x08,d5 9c e5 3c 67 3a cf 19 
4516,Receive,12:36:36.738.0,0x0cff85f3,Data,Extend,0x08,e9 ac 9c 75 40 00 00 56 
4517,Receive,12:36:36.738.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 c0 44 
4518,Receive,12:36:36.738.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4519,Receive,12:36:36.738.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4520,Receive,12:36:36.738.0,0x18fff1f3,Data,Extend,0x08,d1 26 82 36 a1 50 a8 13 
4521,Receive,12:36:36.738.0,0x18fff4f3,Data,Extend,0x08,d0 26 7a 36 9f ce 67 13 
4522,Receive,12:36:36.746.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4523,Receive,12:36:36.746.0,0x0cff8ef3,Data,Extend,0x08,1b 40 1f 00 24 2a 20 04 
4524,Receive,12:36:36.748.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4525,Receive,12:36:36.758.0,0x0cff89f3,Data,Extend,0x08,04 10 45 47 aa b4 4a 03 
4526,Receive,12:36:36.776.0,0x18fecaf3,Data,Extend,0x08,c7 f3 f0 ef e9 01 ff ff 
4527,Receive,12:36:36.786.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 d0 75 
4528,Receive,12:36:36.788.0,0x0cff42f3,Data,Extend,0x08,16 9d e9 4c 67 3a d3 19 
4529,Receive,12:36:36.788.0,0x0cff43f3,Data,Extend,0x08,16 9d e9 4c 67 3a cf 19 
4530,Receive,12:36:36.796.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 45 
4531,Receive,12:36:36.796.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4532,Receive,12:36:36.827.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 47 
4533,Receive,12:36:36.827.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4534,Receive,12:36:36.827.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 37 
4535,Receive,12:36:36.827.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 17 
4536,Receive,12:36:36.829.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4537,Receive,12:36:36.829.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4538,Receive,12:36:36.829.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4539,Receive,12:36:36.829.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4540,Receive,12:36:36.836.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4541,Receive,12:36:36.836.0,0x0cff42f3,Data,Extend,0x08,d7 9c e9 4c 67 3a cf 19 
4542,Receive,12:36:36.836.0,0x0cff43f3,Data,Extend,0x08,17 9d e9 4c 67 3a d3 19 
4543,Receive,12:36:36.838.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 e0 36 
4544,Receive,12:36:36.846.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4545,Receive,12:36:36.846.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 56 
4546,Send,12:36:36.846.0,0x0cff0001,Data,Extend,0x08,0d 06 00 00 00 00 00 00 
4547,Receive,12:36:36.848.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4548,Receive,12:36:36.886.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 f0 67 
4549,Receive,12:36:36.886.0,0x0cff42f3,Data,Extend,0x08,d8 9c e9 4c 67 3a d3 19 
4550,Receive,12:36:36.888.0,0x0cff43f3,Data,Extend,0x08,d8 9c e9 4c 67 3a d3 19 
4551,Receive,12:36:36.896.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 67 
4552,Receive,12:36:36.898.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4553,Receive,12:36:36.927.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 40 
4554,Receive,12:36:36.927.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4555,Receive,12:36:36.927.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 40 
4556,Receive,12:36:36.927.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 10 
4557,Receive,12:36:36.927.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4558,Receive,12:36:36.927.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4559,Receive,12:36:36.929.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4560,Receive,12:36:36.929.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4561,Receive,12:36:36.937.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4562,Receive,12:36:36.937.0,0x0cff42f3,Data,Extend,0x08,19 9d e9 3c e7 39 cf 19 
4563,Receive,12:36:36.937.0,0x0cff43f3,Data,Extend,0x08,19 9d e9 4c 67 3a d3 19 
4564,Receive,12:36:36.937.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 00 00 
4565,Receive,12:36:36.946.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4566,Receive,12:36:36.946.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 70 
4567,Receive,12:36:36.946.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4568,Receive,12:36:36.976.0,0x0cff47f3,Data,Extend,0x08,57 1a 58 1a 00 00 00 00 
4569,Receive,12:36:36.976.0,0x0cff86f3,Data,Extend,0x08,51 4d 8b 40 40 9c 20 4e 
4570,Receive,12:36:36.988.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 10 31 
4571,Receive,12:36:36.988.0,0x0cff42f3,Data,Extend,0x08,da 9c e9 3c e7 39 d3 19 
4572,Receive,12:36:36.988.0,0x0cff43f3,Data,Extend,0x08,da 9c e9 4c e7 39 d3 19 
4573,Receive,12:36:36.996.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 01 
4574,Receive,12:36:36.996.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4575,Receive,12:36:37.026.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 51 
4576,Receive,12:36:37.028.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4577,Receive,12:36:37.028.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 51 
4578,Receive,12:36:37.028.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 21 
4579,Receive,12:36:37.028.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4580,Receive,12:36:37.028.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4581,Receive,12:36:37.028.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c d5 04 0c 00 00 
4582,Receive,12:36:37.028.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4583,Receive,12:36:37.036.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4584,Receive,12:36:37.036.0,0x0cff42f3,Data,Extend,0x08,1b 9d e9 3c 67 3a cf 19 
4585,Receive,12:36:37.036.0,0x0cff43f3,Data,Extend,0x08,db 9c e9 3c e7 39 cf 19 
4586,Receive,12:36:37.036.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 20 62 
4587,Receive,12:36:37.047.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4588,Receive,12:36:37.047.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 12 
4589,Receive,12:36:37.047.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4590,Receive,12:36:37.087.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 30 23 
4591,Receive,12:36:37.087.0,0x0cff42f3,Data,Extend,0x08,1c 9d e7 3c 67 3a cf 19 
4592,Receive,12:36:37.087.0,0x0cff43f3,Data,Extend,0x08,dc 9c e7 3c e7 39 cf 19 
4593,Receive,12:36:37.097.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 23 
4594,Receive,12:36:37.097.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4595,Receive,12:36:37.126.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 62 
4596,Receive,12:36:37.126.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4597,Receive,12:36:37.126.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 62 
4598,Receive,12:36:37.128.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 32 
4599,Receive,12:36:37.128.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4600,Receive,12:36:37.128.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4601,Receive,12:36:37.128.0,0x0cffb3f3,Data,Extend,0x08,e9 ac 9c d5 04 0c 00 00 
4602,Receive,12:36:37.128.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4603,Receive,12:36:37.136.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4604,Receive,12:36:37.136.0,0x0cff42f3,Data,Extend,0x08,dd 9c e9 4c e7 39 cf 19 
4605,Receive,12:36:37.136.0,0x0cff43f3,Data,Extend,0x08,dd 9c e7 4c e7 39 cf 19 
4606,Receive,12:36:37.138.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 40 64 
4607,Receive,12:36:37.146.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4608,Receive,12:36:37.146.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 34 
4609,Receive,12:36:37.148.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4610,Receive,12:36:37.186.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 50 15 
4611,Receive,12:36:37.186.0,0x0cff42f3,Data,Extend,0x08,1e 9d e9 3c e7 39 cf 19 
4612,Receive,12:36:37.186.0,0x0cff43f3,Data,Extend,0x08,1e 9d e7 3c 67 3a d3 19 
4613,Receive,12:36:37.196.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 45 
4614,Receive,12:36:37.196.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4615,Receive,12:36:37.226.0,0x0cff47f3,Data,Extend,0x08,57 1a 58 1a 00 00 00 00 
4616,Receive,12:36:37.226.0,0x0cff48f3,Data,Extend,0x08,00 00 00 00 5e 64 00 00 
4617,Receive,12:36:37.226.0,0x0cff4ef3,Data,Extend,0x08,5b 1a 97 06 00 00 00 00 
4618,Receive,12:36:37.228.0,0x0cff82f3,Data,Extend,0x08,00 b0 24 30 9c 00 00 73 
4619,Receive,12:36:37.228.0,0x0cff83f3,Data,Extend,0x08,00 00 00 00 80 00 00 43 
4620,Receive,12:36:37.228.0,0x0cff84f3,Data,Extend,0x08,00 00 00 00 00 00 00 73 
4621,Receive,12:36:37.228.0,0x0cff85f3,Data,Extend,0x08,ea ac 9c e1 41 00 00 47 
4622,Receive,12:36:37.228.0,0x0cff86f3,Data,Extend,0x08,51 4d 8b 40 40 9c 20 4e 
4623,Receive,12:36:37.228.0,0x0cff87f3,Data,Extend,0x08,55 5a 95 06 00 a0 03 c8 
4624,Receive,12:36:37.228.0,0x0cff8ff3,Data,Extend,0x08,14 14 14 05 0a 8a 02 17 
4625,Receive,12:36:37.230.0,0x0cffaef3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4626,Receive,12:36:37.230.0,0x0cffaff3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4627,Receive,12:36:37.230.0,0x18ff4af3,Data,Extend,0x08,4a 4a 4a 4b 4a 4b 4b 4b 
4628,Receive,12:36:37.230.0,0x18ff4cf3,Data,Extend,0x08,00 00 00 00 4c 4a 64 00 
4629,Receive,12:36:37.236.0,0x0cffb3f3,Data,Extend,0x08,ea ac 9c e1 05 10 00 00 
4630,Receive,12:36:37.238.0,0x0cff42f3,Data,Extend,0x08,df 9c e9 4c 67 3a d3 19 
4631,Receive,12:36:37.238.0,0x0cff43f3,Data,Extend,0x08,1f 9d e9 3c 67 3a d3 19 
4632,Receive,12:36:37.238.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 60 56 
4633,Receive,12:36:37.238.0,0x0cffb4f3,Data,Extend,0x08,e9 ac 9c 75 04 0c 00 00 
4634,Receive,12:36:37.238.0,0x0cffb6f3,Data,Extend,0x08,10 27 10 27 00 00 00 00 
4635,Receive,12:36:37.247.0,0x0cfff0f3,Data,Extend,0x08,00 00 00 00 00 00 00 00 
4636,Receive,12:36:37.247.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 56 
4637,Receive,12:36:37.247.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
4638,Receive,12:36:37.287.0,0x0cff8df3,Data,Extend,0x08,28 c9 cc 00 00 14 70 07 
4639,Receive,12:36:37.287.0,0x0cff42f3,Data,Extend,0x08,20 9d e9 4c 67 3a cf 19 
4640,Receive,12:36:37.287.0,0x0cff43f3,Data,Extend,0x08,20 9d e9 3c 67 3a cf 19 
4641,Receive,12:36:37.296.0,0x0cff8ef3,Data,Extend,0x08,1b 3c 1f 00 24 2a 20 67 
4642,Receive,12:36:37.296.0,0x18ffb2f3,Data,Extend,0x08,78 75 57 00 80 e0 e2 02 
